Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2018-05-08 04:00:00,517.75,2.9967641338878566,-0.034231505111983605,6.702050258102876,9.589090270986041,3.4474526722011816,4.9780298957870475,12.503685068847801,7.731756894546331,-126.56209599554289,531.3406554089904,65.05684289730544
2018-05-09 04:00:00,514.5,4.971148158089696,-0.3980908679235955,0.955420118474712,9.371594700146202,3.984308257749966,5.022655309017415,12.852203177768244,7.748514481047891,-126.4464399073343,531.3784968042937,65.06018976866945
2018-05-10 04:00:00,507.75,5.743519112836395,-3.1425766828980204,-4.655343349713464,9.150851380671202,4.473053154814416,5.069372912791263,13.19744444799749,7.7638653574382195,-126.33007090403802,531.4163493818763,65.06353518822435
2018-05-11 04:00:00,489.5,-3.722338422463878,-8.007643056435597,-9.404312862712702,8.983813736425144,4.9070365868012376,5.118208556943115,13.539327146616422,7.7778050826306515,-126.21298902856786,531.4542131052475,65.06687915551552
2018-05-14 04:00:00,480.5,-6.386052099506008,-11.94385462819795,-12.6812577247541,8.9266551670779,5.280120607878795,5.169173986252725,13.877770195753307,7.790329214427252,-126.09519432694208,531.4920879379216,65.07022167008824
2018-05-15 04:00:00,493.5,6.769104390427369,-11.74280840021177,-14.006514844071978,9.029520078022937,5.587464577600966,5.222258137158317,14.212693021677158,7.801433313285576,-125.97668684878599,531.5299738434094,65.07356273148781
2018-05-16 04:00:00,494.25,-0.04893219981920509,-5.879064939709796,-13.382646254882223,9.314301264338171,5.8264802259030795,5.277425467181913,14.54401701598244,7.811112946163696,-125.85746664963763,531.5678707852202,65.07690233925949
2018-05-17 04:00:00,497.5,-6.984695347283052,0.9755017320997109,-11.213995320829795,9.751910456876486,5.997149520780699,5.334613317542668,14.871666523677089,7.819363690563284,-125.73753379323385,531.605778726858,65.08024049294862
2018-05-18 04:00:00,518.25,6.831478151682794,3.4745165875123503,-7.984815877416578,10.303074326620381,6.099862002388676,5.393748537965133,15.19556866605816,7.826181130318264,-125.61688834875044,531.6436976315185,65.08357719210301
2018-05-21 04:00:00,507.25,-6.438312336555307,0.8115086654189656,-4.2643294887048,10.931782781223188,6.134351565383559,5.454774504753758,15.515653945916133,7.831560864278142,-125.49553039920603,531.6816274612117,65.08691243628039
2018-05-22 04:00:00,521.5,3.387955903926653,0.6423404438273655,-0.8564067841441849,11.604530216010398,6.100215316631794,5.517655836766534,15.831856200950648,7.835498512251795,-125.3734600489187,531.7195681776567,65.09024622504097
2018-05-23 04:00:00,531.0,4.81189067047406,5.064607056499016,1.6728059922383722,12.288598289302689,5.997214639343952,5.582359844524028,16.144112917789563,7.837989703494329,-125.25067741418042,531.757519742569,65.09357855794514
2018-05-24 04:00:00,530.25,-4.948875637699198,11.419153096567118,3.298686391711042,12.950313889272383,5.825262704718236,5.6488574423307645,16.452363105262272,7.8390300808852995,-125.12718262526744,531.7954821176667,65.09690943455304
2018-05-25 04:00:00,543.0,4.754275604025,12.718594312265138,4.150605169376879,13.549245523584762,5.584266409743792,5.717133244001422,16.756546143041447,7.838615299409618,-125.00297582453844,531.8334552646638,65.10023885442652
2018-05-29 04:00:00,536.5,1.8269332402866842,8.148019813351368,4.441916305172527,14.03158868335181,5.2740856069611395,5.7871648260078485,17.056601708401185,7.836741022326059,-124.87805716826323,531.8714391452712,65.10356681713387
2018-05-30 04:00:00,522.0,-5.845121806483932,0.9194870619237094,4.383470113170327,14.33896460561431,4.894514216125827,5.858912493085462,17.35247018061059,7.833402913645045,-124.75242682113029,531.909433721194,65.10689332224484
2018-05-31 04:00:00,526.25,5.084209757175947,-5.708965099848526,4.182663393753861,14.410203175298218,4.44530616855296,5.932320317359722,17.644093275488043,7.828596645322709,-124.6260849565737,531.9474389541411,65.11021836932935
2018-06-01 04:00:00,523.25,6.95662975851511,-10.226058472842402,4.049793130262399,14.182346972809446,3.9262898029013162,6.007301487736147,17.93141441278355,7.822317903531414,-124.49903175946385,531.9854548058098,65.11354195795708
2018-06-04 04:00:00,505.25,-8.33303295235763,-12.405265147564837,4.175883518646756,13.5928589170411,3.3378013545473255,6.083734953467463,18.214379072842814,7.814562384543845,-124.37126742671803,532.0234812378535,65.11686408769792
2018-06-05 04:00:00,510.0,-3.085861777497227,-12.202150333414828,4.615182965918126,12.5918991192596,2.6822749944455797,6.161482929934732,18.492935507948815,7.805325786524987,-124.24279216315654,532.0615182119152,65.12018475812165
2018-06-06 04:00:00,519.75,5.320665979095975,-9.825813841486209,5.1975101804257315,11.180976442523574,1.9651598807710613,6.240400376721089,18.76703370322223,7.794603802568197,-124.1136061822788,532.0995656896393,65.12350396879812
2018-06-07 04:00:00,526.75,9.671661852573257,-5.669804286568313,5.721225719319748,9.412669500612402,1.1941563859837427,6.32033756180616,19.036625477907272,7.782392147528123,-123.98370971112787,532.1376236326686,65.12682171929713
2018-06-08 04:00:00,520.0,-0.48552733797658076,-0.15730403464862866,5.9856438332852795,7.353652608678541,0.3793163044355423,6.40114066330949,19.301664382611133,7.768686558221367,-123.85310298975126,532.1756920026467,65.13013800918849
2018-06-11 04:00:00,514.5,-9.439059851124059,6.126237444558718,5.781382200127512,5.075828957352955,-0.4680652286631912,6.482650379691961,19.562105947152553,7.753482815358362,-123.7217862637767,532.2137707612796,65.13345283804202
2018-06-12 04:00:00,534.5,8.93471401375924,11.42093328150479,4.90562191889068,2.6567599518387515,-1.3362827389891572,6.5647023309308254,19.817908234657835,7.736776720738832,-123.58975978928328,532.2518598705203,65.13676620543124
2018-06-13 04:00:00,516.5,-4.002939754594363,10.881238635612917,3.257793575082188,0.1696474880772606,-2.213477559596868,6.64712855008822,20.06903142197651,7.718564070662136,-123.45702383062093,532.2899592923683,65.14007811094467
2018-06-14 04:00:00,501.5,-7.2959611775448465,4.241203599086121,1.0800946003180705,-2.329547344957168,-3.0877062197342298,6.729759578394888,20.315437416647473,7.698840663466496,-123.32357865867101,532.3280689888196,65.14338855417448
2018-06-15 04:00:00,499.5,5.280995528806105,-5.159463839953324,-1.2531993292471588,-4.7919335881176,-3.9469779337187423,6.812425203792667,20.557089739850017,7.677602318437421,-123.18942455643362,532.3661889218715,65.1466975347129
2018-06-18 04:00:00,490.0,5.137176067468152,-9.677458409344684,-3.356614804864354,-7.167394258959113,-4.779222669704893,6.894952321110883,20.793954557554947,7.654844912021072,-123.0545618209531,532.404319053519,65.15000505215215
2018-06-19 04:00:00,477.75,-5.453710695454298,-7.18439073460684,-4.957117578393245,-9.393266372371082,-5.572027065946903,6.977168384698112,21.02600000382531,7.630564367993343,-122.9189907615882,532.4424593457595,65.15331110608437
2018-06-20 04:00:00,488.25,0.7655761654830674,0.6136272519260129,-6.191436797129436,-11.39674086564782,-6.312394067972889,7.05890257593099,21.253195354725126,7.6047566251527146,-122.78271169915803,532.4806097605884,65.15661569610184
2018-06-21 04:00:00,495.25,4.1526666172071165,7.232160490875787,-7.2607158551398205,-13.112886057603388,-6.987102147457829,7.13998370309923,21.475511483174422,7.577417652138768,-122.64572496809362,532.518770260002,65.15991882179672
2018-06-22 04:00:00,491.25,3.2855929001343265,6.667700991362142,-8.287282233489035,-14.506922717022315,-7.582925727306331,7.220241405376475,21.69292156868905,7.548543435709682,-122.50803091221348,532.5569408059987,65.1632204827612
2018-06-25 04:00:00,476.75,-3.0948968633252143,0.5116667566506908,-9.098167800981097,-15.596677283030353,-8.086974998084226,7.2995066425891935,21.905401404416217,7.518129993070041,-122.36962989016371,532.595121360271,65.16652067858755
2018-06-26 04:00:00,469.5,-4.046316725966358,-4.936250620894195,-9.144864222216643,-16.43384782905226,-8.488047714631564,7.377615082342876,22.112929657568298,7.486173360183667,-122.23052227951506,532.6333118833129,65.1698194088679
2018-06-27 04:00:00,479.5,4.043257636864579,-3.8646138563237726,-7.804983242644348,-17.073392681697598,-8.776752058705945,7.454407652226567,22.315486415495783,7.452669582567595,-122.0907084562952,532.6715123353177,65.17311667319451
2018-06-28 04:00:00,479.5,-5.1750484907584635,2.3099193175492325,-4.5157463140358916,-17.570687924578195,-8.944783958405296,7.529734256326483,22.51305202665128,7.417614740702618,-121.9501888010878,532.7097226764762,65.1764124711596
2018-06-29 04:00:00,497.5,8.422493503864516,1.4409577351080256,0.7886269096328113,-17.97555937053041,-8.985273892557077,7.603455747478903,22.70560846080124,7.38100492490694,-121.80896368804159,532.7479428669808,65.1797068023553
2018-07-02 04:00:00,480.25,-9.571526333317415,-3.767970915026367,6.603416025203291,-18.334633056019793,-8.89283561549082,7.675435718817872,22.89313889030268,7.342836248466758,-121.66703349633484,532.7861728670247,65.1829996663739
2018-07-03 04:00:00,491.5,-3.089116631572974,-3.327777990818995,10.662687932740768,-18.692753685428357,-8.663538568849141,7.745461170702743,23.07562780647654,7.30310487978373,-121.52439861264082,532.8244126367987,65.18629106280756
2018-07-05 04:00:00,504.0,2.9863962438488687,1.4268193067850297,11.97290710298055,-19.088981359332898,-8.296344239194232,7.813151209033905,23.253060869345923,7.261807171771394,-121.38105943298282,532.8626621364957,65.18958099124849
2018-07-06 04:00:00,512.75,9.143697707885073,5.477362279434313,10.075932267475416,-19.529574718144396,-7.796525839492599,7.877970249089539,23.42542413738775,7.218939498452991,-121.23701635968473,532.900921326308,65.1928694512889
2018-07-09 04:00:00,507.75,9.639559496420867,4.503258150634612,4.975256686266577,-19.9420329875404,-7.175656425772587,7.939335762446222,23.592704280725624,7.174498233240067,-121.0922698053687,532.9391901664272,65.19615644252097
2018-07-10 04:00:00,489.5,2.8384234663667125,-1.0543536529011979,-1.7268421761003248,-20.2197852005043,-6.447569894023394,7.9966682672539005,23.754888963829796,7.1284798350406025,-120.94682019054395,532.9774686170448,65.19944196453696
2018-07-11 04:00:00,469.75,-7.518818151777908,-5.534647290666816,-7.778041753825944,-20.251739809639528,-5.626808860879399,8.049393601033156,23.911966701608364,7.08088084550648,-120.80066793673448,533.0157566384473,65.20272601692905
2018-07-12 04:00:00,482.5,5.4836115118580695,-3.8567810829405946,-11.270395826470251,-19.92734101501304,-4.7279072099105575,8.096939043095235,24.063927373575133,7.031697886070379,-120.65381347083746,533.0540541912836,65.20600859928942
2018-07-13 04:00:00,481.5,-2.1233959719177706,1.4737498377709883,-12.06739964960115,-19.143437019980006,-3.765332305453289,8.138732140797622,24.210761522114012,6.980927715339587,-120.50625721630318,533.0923612360225,65.20928971121033
2018-07-16 04:00:00,488.5,-1.163503632669788,3.7519909511666487,-10.944976526679403,-17.83085812367315,-2.753128275275141,8.174200596052868,24.352460275303805,6.9285672378704035,-120.35799958640962,533.1306777320297,65.2125693522839
2018-07-17 04:00:00,497.75,3.707535247600569,2.8085478281263194,-8.822828736708088,-15.980799176076799,-1.7046650368829024,8.202771521436777,24.48901469398822,6.874613498230818,-120.20904100019118,533.1690036383737,65.21584752210244
2018-07-18 04:00:00,494.5,-4.622363390414672,1.8708651485900254,-6.521073104803117,-13.625377804471334,-0.632482774675145,8.223871801267846,24.620415233004366,6.819063636264541,-120.05938187907068,533.2073389140503,65.21912422025807
2018-07-19 04:00:00,504.25,0.4881189801553929,0.15582053421980238,-4.326064737514629,-10.823732359706371,0.4513015719055419,8.236928924846266,24.74665190329322,6.761914865107043,-119.90902264668222,533.2456835180329,65.22239944634305
2018-07-20 04:00:00,516.0,7.868713330044304,-2.020591031876396,-2.2807688031610565,-7.665867091934108,1.5345149202674155,8.241371844958197,24.867715511942762,6.70316444163045,-119.75796373111847,533.2840374092979,65.22567319994955
2018-07-23 04:00:00,513.75,0.3753394368608163,-3.273933837726884,-0.5152933901333695,-4.2491060361469035,2.604813657792276,8.236632095454125,24.983597926695985,6.642809678041658,-119.60620555832587,533.3224005468181,65.2289454806698
2018-07-24 04:00:00,510.25,-10.938323917412546,-1.6277143555171798,0.7980008356587558,-0.6682496610970116,3.649763188465696,8.222142961259859,25.094292383616697,6.5808479456701185,-119.45374855831142,533.3607728895706,65.23221628809604
2018-07-25 04:00:00,542.75,11.60981424219574,2.4962696900791057,1.7512243337475113,2.987323330838168,4.656909005968534,8.197342588171622,25.19979326815504,6.517276682903944,-119.30059316041007,533.3991543965302,65.23548562182037
2018-07-26 04:00:00,536.5,-1.187600069677277,3.3417013938996245,2.668194985301851,6.620490956467714,5.61378405320552,8.161681180080613,25.300095388738868,6.452093393553877,-119.14673978967626,533.4375450266706,65.23875348143508
2018-07-27 04:00:00,530.5,-10.895169276991464,1.2444493480452947,3.8910444812322504,10.130880364192802,6.5078954894382575,8.114633665916779,25.395194527512626,6.385295671544784,-118.99218887639056,533.4759447389667,65.24201986653236
2018-07-30 04:00:00,546.5,1.9028504486753013,-1.3381928446492508,5.405336279103202,13.422915672644928,7.326714632224712,8.055710552247957,25.485086689303998,6.3168811573131265,-118.83694085596309,533.5143534923945,65.24528477670442
2018-07-31 04:00:00,553.75,5.37889762565736,-3.0636416505232047,7.046132645004382,16.409537571191983,8.057678948136095,7.984456484926418,25.56976745591701,6.246847631308437,-118.68099616909062,533.5527712459287,65.24854821154342
2018-08-01 04:00:00,558.25,6.204557135825031,-4.3283775237238125,8.636394819154793,19.005705399344595,8.688195103531154,7.900447426291334,25.64923167488634,6.175193100880287,-118.52435526537506,533.5911979585435,65.25181017064163
2018-08-02 04:00:00,560.5,4.695049553716535,-4.614140713960242,9.94251828577369,21.124568355507225,9.20562777337858,7.803301211089826,25.72347420717726,6.101915679315351,-118.36701859480436,533.6296335892147,65.25507065359123
2018-08-03 04:00:00,556.25,-5.663548478728888,-1.24868897776147,10.653373110744356,22.681883182598575,9.59738355241584,7.692672456825703,25.792490434519063,6.027013577380145,-118.20898661489454,533.6680780969165,65.25832965998443
2018-08-06 04:00:00,574.5,5.0463950336730035,5.130793569212052,10.568327809635083,23.60960891933778,9.852006394339904,7.568247514891355,25.856276858233677,5.95048506111219,-118.0502597904731,533.7065314406246,65.26158718941339
2018-08-07 04:00:00,568.25,-4.620824961935811,9.078749764343884,9.60281061524626,23.89056520146247,9.962786003751255,7.429756056218397,25.914830629920306,5.872328464496824,-117.8908385942873,533.7449935793134,65.26484324147039
2018-08-08 04:00:00,570.0,0.8019804358814779,7.5923329568930695,7.730104218498394,23.58711588534699,9.92988717974505,7.27704726024386,25.968151025333665,5.792542264990292,-117.73072351463816,533.7834644719575,65.26809781574758
2018-08-09 04:00:00,564.5,4.487615738266838,1.783293006478946,5.326057170464858,22.783235584134854,9.758772191447465,7.110282749630131,26.016238548529387,5.7111250715531625,-117.56991504987582,533.8219440775327,65.27135091183722
2018-08-10 04:00:00,546.75,-1.9029033070558108,-5.604186263102052,2.8937396828999824,21.561796692959984,9.457837467115292,6.9299245640560185,26.059094369104585,5.628075617466847,-117.40841370779009,533.8604323550136,65.27460252933147
2018-08-13 04:00:00,533.5,-5.487972659330259,-11.30240363277955,0.9418977285309859,20.004218717729625,9.036942537189368,6.73664225201547,26.096720429138855,5.543392706328949,-117.24622001002102,533.8989292633755,65.27785266782251
2018-08-14 04:00:00,541.75,6.547481033324512,-11.655202489743763,-0.08879711268094903,18.186811853948026,8.507111267215418,6.531199117375667,26.129119464656274,5.45707526666338,-117.08333448925299,533.9374347615918,65.28110132690263
2018-08-15 04:00:00,532.25,-7.365218575410057,-4.47442407494601,-0.14111459739013554,16.170191116268512,7.88020857868982,6.314401427064363,26.15629409317371,5.3691224038978485,-116.91975768555639,533.9759488080443,65.28434850616429
2018-08-16 04:00:00,542.25,-5.104147361991643,5.75162911999446,0.3276432137948697,14.01500763117384,7.168430272892297,6.0870815751831255,26.178246751202728,5.279533378793692,-116.75549014497672,534.0144713587321,65.28759420520143
