Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2013-05-01 04:00:00,710.5,-9.491444106463558,4.237858941946822,10.279587396679906,3.8564014421701156,2.0582637867643214,8.806377143891654,-37.14470694946435,28.509700097663398,125.28825435925133,152.93885627837415,562.1995210565502
2013-05-02 04:00:00,718.75,6.526312941882983,4.4622266239468455,7.040656420914825,4.457683264799291,2.167564370918699,9.559934024707838,-37.487951381312016,28.25548631527303,125.18492370355924,152.7867592310892,562.2263125358915
2013-05-03 04:00:00,711.25,0.6470411261321241,-0.28745186048186255,1.795546218884546,4.435753789183131,2.284283545168408,10.284399800583586,-37.8140089860483,28.00039035372596,125.08091836017451,152.63457160996745,562.2530974417749
2013-05-06 04:00:00,693.0,-2.820381634244983,-4.572603376244337,-3.1141964167125047,3.8984573629771524,2.4106685770195573,10.976994611497554,-38.12283157242773,27.74443579476575,124.97623784972362,152.48229395783994,562.2798757681011
2013-05-07 04:00:00,699.5,-7.463514339568839,-3.8038529642555003,-6.1019530874669945,2.954739005974406,2.5475926979540056,11.635261675336874,-38.41442066322827,27.487646177303773,124.8708817356673,152.32992681753782,562.30664750877
2013-05-08 04:00:00,696.75,7.120427539574446,-0.5158072586931194,-6.787697214473036,1.713006625935204,2.6940875101561987,12.25693984360323,-38.68884281218738,27.23004502954216,124.764849592173,152.17747073189187,562.3334126576895
2013-05-09 04:00:00,716.25,10.967495361287662,3.0964723650637227,-5.805144349589892,0.2750719614321363,2.848486510023341,12.840097205278086,-38.94617860036335,26.971655879683183,124.65814099340962,152.02492624373303,562.3601712087551
2013-05-10 04:00:00,696.75,-14.607827957223803,5.258497201712469,-3.892036858475422,-1.240407779669523,3.008796278561156,13.383128764734106,-39.1865086088157,26.71250225592955,124.55075551354517,151.87229389589282,562.3869231558715
2013-05-13 04:00:00,701.5,-5.713590518112453,3.872638408251659,-1.7964726267990923,-2.6680589053532606,3.1723583507596844,13.88455017175516,-39.40991341860242,26.452607686483507,124.44269272674879,151.71957423120196,562.4136684929387
2013-05-14 04:00:00,701.5,4.418961241050259,-1.039288402843017,-0.4401341988166768,-3.829148451427065,3.3339413143660277,14.343130399607375,-39.6164736107828,26.19199569954749,124.33395220718855,151.5667677924905,562.4404072138602
2013-05-15 04:00:00,693.75,7.194194937671323,-2.527414925039186,-0.2513171401879817,-4.550207176756796,3.4870954259833304,14.757744266728137,-39.8062697664152,25.93068982332383,124.22453352903234,151.41387512259047,562.4671393125367
2013-05-16 04:00:00,687.75,-2.278971712677435,1.5652722249779085,-0.6936938824904769,-4.713650518118098,3.626070501795093,15.126964806619307,-39.97938246655852,25.6687135545561,124.11443629790807,151.26089676433233,562.4938647828703
2013-05-17 04:00:00,683.25,-8.544487099381564,2.8897018776424943,-1.4211035038719815,-4.349480945239758,3.7472709789940444,15.449369615720098,-40.13589229227123,25.406090264152795,124.00366024527766,151.1078332605477,562.5205836187612
2013-05-20 04:00:00,685.25,-4.418228699485961,-1.3852196412476712,-2.3905266733851165,-3.595117887713627,3.8479565763938575,15.723622415944606,-40.27587982461251,25.14284329156318,123.89220513406326,150.95468515406716,562.5472958141124
2013-05-21 04:00:00,680.5,-6.4066690620397875,-4.264588312516721,-3.2491486849260114,-2.6031025428508165,3.9270187192793475,15.948741385778497,-40.399426394670144,24.878996726266255,123.78007072718574,150.80145298772163,562.5740013628258
2013-05-22 04:00:00,688.5,2.2006379548727417,-2.169101923115159,-3.8117474799734863,-1.503710212055458,3.9845577046859675,16.124221002971424,-40.50661719340454,24.614578517612845,123.66725678756637,150.64813730434204,562.6007002588022
2013-05-23 04:00:00,703.25,1.8727972952013594,-0.7502400763243291,-4.115154166789723,-0.42066689046699324,4.019966740907469,16.249707890415024,-40.59754894519388,24.349621552437224,123.55376307812634,150.49473864675886,562.6273924959454
2013-05-24 04:00:00,697.5,-7.144436308394742,-2.490055803861645,-4.090090137772277,0.5238792756779386,4.032103614045819,16.32518923511294,-40.67236322396219,24.084163098195926,123.43958937425346,150.34125755780462,562.6540780681552
2013-05-28 04:00:00,693.75,4.244857100858809,-3.175859911400412,-3.278456789934133,1.238598725776937,4.019420895855661,16.35105444310978,-40.73128801308505,23.818243279284747,123.32473550119875,150.18769458030872,562.6807569693323
2013-05-29 04:00:00,702.75,3.2432137665639873,-1.0826151084546773,-1.3729027572088421,1.7348580417987849,3.9799776938235025,16.327938486924225,-40.77465597009779,23.551902747225316,123.20920129667928,150.03405025710316,562.7074291933793
2013-05-30 04:00:00,698.75,-6.917757631304393,1.7690866913906762,1.3413656154506188,2.047881427833701,3.9117884431946703,16.25670267219639,-40.80286198544606,23.285182153539385,123.09298659841333,149.88032513101817,562.7340947341991
2013-05-31 04:00:00,705.5,7.87116094335316,3.9971032770909507,4.2308954661617335,2.2130824772261226,3.8120286759368396,16.13856462400988,-40.81635398002625,23.018122149748542,122.97609124411818,149.7265197448849,562.7607535856931
2013-06-03 04:00:00,708.75,6.494347448398798,3.029014336583647,6.378819861165993,2.2679628870449626,3.6781189913906793,15.974939977471863,-40.815597366291534,22.750763387374562,122.858515071511,149.57263464153476,562.7874057417604
2013-06-04 04:00:00,709.0,3.217045740038781,0.2498715322409628,7.193137216440572,2.2583502538058995,3.5091794918811514,15.767294374781606,-40.80107820795767,22.483146517938895,122.7402579183082,149.41867036379853,562.8140511963059
2013-06-05 04:00:00,701.5,4.264466034567662,-0.1745489066321892,6.437018799241005,2.230592106102001,3.30511738569881,15.517107949918488,-40.773297060519866,22.21531219296326,122.62131962222917,149.2646274545068,562.8406899432299
2013-06-06 04:00:00,697.75,0.6576813652130283,-0.060097276259584456,4.512603361903992,2.2189787343244625,3.0659513783588896,15.225836945413738,-40.73274410932274,21.947301063969412,122.50170002098943,149.11050645649146,562.8673219764343
2013-06-07 04:00:00,696.25,-7.9082768000491015,-3.7007958760318984,1.8258583594268492,2.226012961722191,2.791760619135174,14.894875928018175,-40.67990830768792,21.67915378247887,122.3813989523074,148.956307912582,562.893947289819
2013-06-10 04:00:00,689.75,0.18386555472593005,-3.1281441783192774,-1.873210123906031,2.2389113447467035,2.482616060010557,14.525546282020741,-40.61524438206767,21.41091100001352,122.26041625390086,148.80203236561053,562.9205658772893
2013-06-11 04:00:00,696.75,8.989765294146336,2.4204330229073774,-6.314981926822679,2.2429571826833734,2.138478077835111,14.119153702585502,-40.53919772836164,21.142613368094434,122.13875176348589,148.6476803584087,562.9471777327446
2013-06-12 04:00:00,683.0,-0.8499686599664006,2.4806723180585233,-10.13444005091613,2.22461819654918,1.7581226277267015,13.676998175099842,-40.45220803269406,20.87430153824396,122.01640531878151,148.49325243380565,562.9737828500854
2013-06-13 04:00:00,685.5,0.7101554417637391,0.3203810246359694,-11.301599038672967,2.169567311406762,1.3358865674196019,13.200353120693277,-40.35468841693063,20.606016161983366,121.89337675750356,148.33874913463364,563.0003812232168
2013-06-14 04:00:00,680.75,-1.2097477315329264,-0.13237906813197134,-8.342220865782913,2.052669443686659,0.8704346268944615,12.69047135011573,-40.24703139255719,20.3377978908344,121.7696659173702,148.184171003723,563.0269728460363
2013-06-17 04:00:00,680.5,1.6424386633817634,-4.072891805553475,-2.031990339356292,1.881776734454591,0.3656617652966181,12.148590318149664,-40.1296141150927,20.069687376318708,121.64527263609936,148.02951858390543,563.0535577124494
2013-06-18 04:00:00,687.5,-1.8035436266545741,-6.028196808896144,5.220656215936418,1.6207038878605864,-0.17352578727729978,11.575892051715236,-40.00275931871255,19.801726276476835,121.52019675140704,147.8747924180112,563.0801358163569
2013-06-19 04:00:00,707.0,2.453233846200102,0.9296830099912379,10.48523936641447,1.218895207321558,-0.7422218007303862,10.973504752000444,-39.866740267694915,19.53396060518442,121.39443810101221,147.71999304887137,563.1067071516568
2013-06-20 04:00:00,700.5,-0.562016661985544,7.904568828785553,12.623163106151718,0.6239970897521356,-1.3351994639498053,10.342581245417316,-39.72179489885919,19.26643892951932,121.26799652263125,147.5651210193172,563.1332717122566
2013-06-21 04:00:00,698.0,3.093066972945842,2.7626097406683954,11.311790594283964,-0.219864290181043,-1.9460091602232312,9.684566644195913,-39.56814513317843,18.99921105689814,121.14087185398208,147.41017687217987,563.1598294920525
2013-06-24 04:00:00,679.0,-8.430400568921652,-6.029221840444114,7.573390347779369,-1.3208508219296746,-2.5651475268539694,9.00119493601182,-39.40599154954796,18.73232702238213,121.01306393278173,147.25516115029,563.1863804849514
2013-06-25 04:00:00,675.75,3.823208813557014,-1.1517242893827548,2.835301906963154,-2.5450846533719496,-3.1713056527797123,8.294340711187164,-39.235459127619336,18.465836861033367,120.88457259674739,147.10007439647833,563.2129246848508
2013-06-26 04:00:00,667.0,1.769200417543267,5.0648951092500445,-2.470039317697445,-3.7279029676769513,-3.740157881219736,7.5663604920893155,-39.05665461586502,18.199791276545167,120.75539768359751,146.94491715357617,563.2394620856551
2013-06-27 04:00:00,663.5,9.399568055830247,2.6785271601544736,-7.990438476987954,-4.706938914112114,-4.246825082448422,6.8197961063124,-38.86967283220634,17.93424364713862,120.6255390310485,146.7896899644147,563.2659926812643
2013-06-28 04:00:00,648.5,-5.415202882398598,-0.7696482641964607,-12.204920900760563,-5.327620374062149,-4.666151025856717,6.057130454719303,-38.67455148941087,17.669248666195145,120.49499647681778,146.63439337182416,563.2925164655803
2013-07-01 04:00:00,645.75,-3.7244774057601906,-1.9679188600090753,-13.60955510730465,-5.469676294601163,-4.975686960781713,5.28083468310289,-38.47127646258661,17.40486361320721,120.3637698586241,146.47902791863686,563.3190334325045
2013-07-02 04:00:00,649.5,2.0060039303942636,-1.5736915082527068,-11.214738074247242,-5.069686719755753,-5.162030650605401,4.493445489454421,-38.259674998602115,17.141146414195674,120.23185901418273,146.32359414768257,563.3455435759391
2013-07-03 04:00:00,657.75,9.563317678642779,0.1397782158247395,-6.223357439736182,-4.179551487136369,-5.2158910376183725,3.697630858717803,-38.039534525634096,16.878154995180957,120.09926378121267,146.16809260179238,563.3720468897862
2013-07-05 04:00:00,656.0,-9.621275218792576,1.3289972304711903,-0.7027087193568309,-2.870200772825596,-5.13689920208883,2.896097453294877,-37.81064247185919,16.61594728218417,119.96598399743111,146.01252382379784,563.3985433679491
2013-07-08 04:00:00,660.0,-10.314781531158411,1.8924266686285751,3.4704548914258657,-1.2403887032515257,-4.933590673492795,2.0912462674193915,-37.57278626545377,16.354581201225933,119.83201950055499,145.85688835652928,563.4250330043243
2013-07-09 04:00:00,675.5,5.466993769735735,0.5091752087659924,6.241445839895278,0.46569038170533156,-4.615755831731512,1.2840370883163894,-37.32575333459464,16.09411467832675,119.69737012830144,145.70118674281863,563.4515157928186
2013-07-10 04:00:00,672.0,-0.6011532750895866,-1.5216188830284019,8.232522734564668,1.9762040972059787,-4.193180398857166,0.4747648256756207,-37.06933110745781,15.834605639507494,119.56203571838886,145.5454195254959,563.47799172733
2013-07-11 04:00:00,679.25,2.6645424407907963,-1.3872839449147383,9.299021427528663,3.1005379956942956,-3.6775596332693117,-0.336115249457322,-36.803307012220436,15.576112010788945,119.42601610853384,145.3895872473924,563.5044608017636
2013-07-12 04:00:00,675.5,-2.862860431869578,1.9969736957462667,9.374074159708721,3.838655962227626,-3.0852229725529723,-1.1480873265409857,-36.5274684770589,15.31869171819153,119.28931113645439,145.23369045133825,563.5309230100204
2013-07-15 04:00:00,669.5,-1.4908540791096232,2.943497051654624,8.30804962485147,4.248348463336483,-2.449118021134646,-1.9606417393213171,-36.24161289082751,15.062402687736277,119.15192063986724,145.07772968016678,563.5573783459985
2013-07-16 04:00:00,669.5,2.6076034848814458,-1.328476407788952,6.0944890881005245,4.411808451510687,-1.8068408512696252,-2.7732263288482852,-35.94560229028748,14.807302845443768,119.01384445649015,144.92170547670636,563.5838268036035
2013-07-17 04:00:00,665.0,-3.844876600426235,-4.395122628430621,3.0909551236450796,4.494489596607408,-1.1969150447077694,-3.5852278534334214,-35.63943231081729,14.553450117334478,118.87508242404087,144.76561838378987,563.6102683767348
2013-07-18 04:00:00,660.5,-6.906406031817439,-0.842661423990305,-0.04871840340923768,4.650218993797701,-0.6578015356229381,-4.395905891566381,-35.32324401336034,14.300902546202922,118.73563438023662,144.60946894424697,563.6367030592957
2013-07-19 04:00:00,664.5,7.795944287903922,2.5139560646229238,-2.6977341411192337,4.88903142233134,-0.21780374572055983,-5.204329505882666,-34.99736944180767,14.049718641936552,118.59550016279405,144.45325770090955,563.6631308451862
2013-07-22 04:00:00,659.75,1.8695880518059986,1.1381462744163198,-4.478953265031405,5.141917671972554,0.12139816230921595,-6.0091559358750715,-34.66246290210772,13.79995730617145,118.45467960943135,144.29698519660818,563.6895517283102
2013-07-23 04:00:00,653.75,-3.438750714494826,0.28935533473596237,-5.0265087014227205,5.328593262359542,0.36597049831594913,-6.808808673959755,-34.319254558944266,13.551678540442827,118.31317255786573,144.14065197417398,563.7159657025669
2013-07-24 04:00:00,653.25,2.0761726197266825,0.5786227481488078,-4.9345705885037345,5.3792341485617605,0.5231760058437658,-7.602366422813201,-33.96849495372383,13.304942621260695,118.17097884581486,143.98425857643775,563.7423727618606
2013-07-25 04:00:00,649.25,0.13179260709141957,-1.7625557418205948,-4.7969173734177994,5.240901347216679,0.6001783193759563,-8.388728369059109,-33.61101558075327,13.059810371042884,118.0280983109962,143.8278055462304,563.7687729000901
2013-07-26 04:00:00,650.25,-3.2199431988356313,-3.3900771113764363,-4.186674440230753,4.876438215608715,0.6044722578478106,-9.165934788233058,-33.24766745800967,12.816342034128901,117.88453079112642,143.67129342638282,563.7951661111588
2013-07-29 04:00:00,651.5,-4.177687616555744,-1.4301803823888632,-2.953557561033443,4.311718165098197,0.5474081868032206,-9.931040158712511,-32.879291102539185,12.574587353927852,117.74027612392298,143.51472275972702,563.8215523889678
2013-07-30 04:00:00,655.25,-1.4540021833193821,2.4887591551381165,-1.7077663797449372,3.6463619051208456,0.44129013917561394,-10.680882962893612,-32.506724269678784,12.334593312139537,117.59533414710411,143.3580940890924,563.8479317274209
2013-07-31 04:00:00,664.25,4.1027056306514575,4.194477719101221,-0.13852133245676335,2.9701198437041336,0.29580613263300676,-11.412304751502791,-32.13080571481053,12.096407890508466,117.44970469838694,143.20140795731078,563.8743041204184
2013-08-01 04:00:00,658.0,-0.9259101987581684,0.48435339381973264,1.8805778987085424,2.2476699471842054,0.11932159743962423,-12.12225922418547,-31.752378193496824,11.860083070959979,117.3033876154883,143.044664907213,563.900669561859
2013-08-02 04:00:00,660.5,1.7563546909950076,-4.7509236611824734,3.8284873620492217,1.4270225846437912,-0.08077692718859453,-12.807738528486516,-31.37228546134474,11.625671835463791,117.15638273612625,142.8878654816308,563.9270280456484
2013-08-05 04:00:00,645.25,-0.9812047423599397,-3.118763149203528,5.049958847323419,0.5103763739338407,-0.30022144478372714,-13.465737154649785,-30.99137127396151,11.393227165989945,117.0086898980178,142.73101022339432,563.9533795656854
2013-08-06 04:00:00,650.5,2.808593356126254,4.498151740333632,4.873284976992665,-0.5028387004686792,-0.5350079302556585,-14.093255379382756,-30.610473600490963,11.162802044508421,116.86030893888045,142.57409967533468,563.9797241158747
